Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,17.163461685180664,17.163461685180664,16.826923370361328,16.971153259277344,12.558439254760742,2481113
2015-10-22,16.971153259277344,17.163461685180664,16.826923370361328,16.971153259277344,12.558439254760742,2261889
2015-10-23,17.11538314819336,17.11538314819336,16.923076629638672,16.971153259277344,12.558439254760742,1912632
2015-10-26,16.971153259277344,17.163461685180664,16.971153259277344,17.11538314819336,12.665166854858398,2040793
2015-10-27,17.11538314819336,17.11538314819336,16.73076820373535,16.778846740722656,12.416135787963867,1391768
2015-10-28,16.778846740722656,16.778846740722656,16.394229888916016,16.394229888916016,12.131523132324219,2134337
2015-10-29,16.538461685180664,16.586538314819336,16.298076629638672,16.394229888916016,12.131523132324219,1693356
2015-10-30,16.442306518554688,16.586538314819336,16.201923370361328,16.586538314819336,12.273829460144043,1711265
2015-11-02,16.586538314819336,16.68269157409668,16.442306518554688,16.634614944458008,12.309405326843262,1273796
2015-11-03,16.68269157409668,16.73076820373535,16.538461685180664,16.586538314819336,12.273829460144043,928026
2015-11-04,16.68269157409668,17.067306518554688,16.634614944458008,16.971153259277344,12.558439254760742,3043653
2015-11-05,16.923076629638672,16.923076629638672,16.68269157409668,16.826923370361328,12.451711654663086,1359856
2015-11-06,16.826923370361328,16.826923370361328,16.49038314819336,16.538461685180664,12.238251686096191,2175779
2015-11-09,16.538461685180664,16.586538314819336,16.05769157409668,16.153846740722656,11.953642845153809,2672140
2015-11-10,16.05769157409668,16.25,15.865384101867676,16.10576820373535,11.91806411743164,2022516
2015-11-11,16.25,16.346153259277344,15.961538314819336,15.961538314819336,11.8113374710083,2885746
2015-11-12,16.05769157409668,16.298076629638672,16.05769157409668,16.10576820373535,11.91806411743164,2382709
2015-11-13,16.201923370361328,16.298076629638672,16.05769157409668,16.201923370361328,11.989218711853027,1855325
2015-11-16,16.153846740722656,16.201923370361328,15.913460731506348,16.201923370361328,11.989218711853027,1462930
2015-11-17,16.201923370361328,16.538461685180664,16.201923370361328,16.49038314819336,12.202675819396973,2331905
2015-11-18,16.538461685180664,16.586538314819336,16.346153259277344,16.538461685180664,12.238251686096191,1212754
2015-11-19,16.586538314819336,16.73076820373535,16.49038314819336,16.68269157409668,12.344982147216797,2129153
2015-11-20,16.778846740722656,16.923076629638672,16.68269157409668,16.875,12.487287521362305,3077169
2015-11-23,16.923076629638672,16.923076629638672,16.73076820373535,16.875,12.487287521362305,1615582
2015-11-24,16.826923370361328,16.826923370361328,16.394229888916016,16.394229888916016,12.131523132324219,1858978
2015-11-25,16.394229888916016,16.538461685180664,16.346153259277344,16.442306518554688,12.167099952697754,1032806
2015-11-26,16.49038314819336,16.586538314819336,16.394229888916016,16.49038314819336,12.202675819396973,1619337
2015-11-27,16.49038314819336,17.211538314819336,16.394229888916016,17.163461685180664,12.700745582580566,9115048
2015-11-30,16.971153259277344,16.971153259277344,16.68269157409668,16.826923370361328,12.451711654663086,3029925
2015-12-01,16.875,17.019229888916016,16.826923370361328,16.923076629638672,12.522863388061523,1755320
2015-12-02,16.923076629638672,17.163461685180664,16.826923370361328,16.971153259277344,12.558439254760742,2928283
2015-12-03,16.971153259277344,17.067306518554688,16.923076629638672,16.971153259277344,12.558439254760742,1346820
2015-12-04,16.923076629638672,16.923076629638672,16.778846740722656,16.826923370361328,12.451711654663086,1483406
2015-12-07,17.259614944458008,18.509614944458008,17.211538314819336,18.509614944458008,13.696883201599121,11512453
2015-12-08,18.60576820373535,18.894229888916016,17.596153259277344,17.596153259277344,13.020931243896484,12729371
2015-12-09,17.692306518554688,18.028846740722656,17.451923370361328,17.451923370361328,12.914201736450195,8559144
2015-12-10,17.5,17.692306518554688,17.403846740722656,17.596153259277344,13.020931243896484,4250388
2015-12-11,17.30769157409668,17.30769157409668,16.153846740722656,16.153846740722656,11.953642845153809,8836369
2015-12-14,15.865384101867676,16.10576820373535,15.625,16.009614944458008,11.846912384033203,2934422
2015-12-15,16.05769157409668,16.201923370361328,15.865384101867676,16.05769157409668,11.882489204406738,2272589
2015-12-16,16.201923370361328,16.346153259277344,16.05769157409668,16.201923370361328,11.989218711853027,1502740
2015-12-17,16.538461685180664,16.538461685180664,16.298076629638672,16.298076629638672,12.060370445251465,1663133
2015-12-18,16.298076629638672,16.538461685180664,16.298076629638672,16.538461685180664,12.238251686096191,1208824
2015-12-21,16.394229888916016,16.634614944458008,16.25,16.442306518554688,12.167099952697754,1734594
2015-12-22,16.586538314819336,16.586538314819336,16.346153259277344,16.538461685180664,12.238251686096191,1160122
2015-12-23,16.586538314819336,17.30769157409668,16.49038314819336,17.11538314819336,12.665166854858398,4811908
2015-12-24,17.11538314819336,17.35576820373535,16.826923370361328,16.826923370361328,12.451711654663086,3688404
2015-12-25,16.971153259277344,17.211538314819336,16.923076629638672,17.067306518554688,12.629591941833496,1990881
2015-12-28,17.11538314819336,17.163461685180664,16.73076820373535,16.778846740722656,12.416135787963867,2741539
2015-12-29,16.826923370361328,17.11538314819336,16.73076820373535,16.826923370361328,12.451711654663086,1760619
2015-12-30,16.923076629638672,17.259614944458008,16.826923370361328,17.11538314819336,12.665166854858398,3345794
2015-12-31,17.35576820373535,18.028846740722656,17.259614944458008,17.259614944458008,12.771896362304688,8111919
2016-01-04,17.259614944458008,17.259614944458008,16.826923370361328,16.826923370361328,12.451711654663086,2958174
2016-01-05,16.826923370361328,17.019229888916016,16.73076820373535,16.875,12.487287521362305,2033178
2016-01-06,16.971153259277344,17.019229888916016,16.586538314819336,16.586538314819336,12.273829460144043,2033709
2016-01-07,16.538461685180664,16.68269157409668,15.913460731506348,16.05769157409668,11.882489204406738,3922553
2016-01-08,16.05769157409668,16.394229888916016,16.05769157409668,16.346153259277344,12.095947265625,1214669
2016-01-11,16.153846740722656,16.201923370361328,15.961538314819336,15.961538314819336,11.8113374710083,1506265
2016-01-12,16.009614944458008,16.153846740722656,15.769229888916016,15.817307472229004,11.704607963562012,965678
2016-01-13,15.913460731506348,16.05769157409668,15.817307472229004,15.913460731506348,11.775758743286133,749855
2016-01-14,15.721153259277344,15.865384101867676,15.576923370361328,15.769229888916016,11.66903018951416,1359943
2016-01-15,15.961538314819336,16.05769157409668,15.865384101867676,15.961538314819336,11.8113374710083,1230256
2016-01-18,15.769229888916016,16.201923370361328,15.721153259277344,16.153846740722656,11.953642845153809,1022667
2016-01-19,16.201923370361328,16.442306518554688,16.201923370361328,16.25,12.024794578552246,1044628
2016-01-20,16.25,16.25,15.865384101867676,15.865384101867676,11.740184783935547,897686
2016-01-21,15.769229888916016,16.009614944458008,15.769229888916016,15.865384101867676,11.740184783935547,546720
2016-01-22,16.10576820373535,16.298076629638672,15.961538314819336,15.961538314819336,11.8113374710083,933766
2016-01-25,16.05769157409668,16.346153259277344,16.009614944458008,16.10576820373535,11.91806411743164,1000680
2016-01-26,16.10576820373535,16.25,16.10576820373535,16.153846740722656,11.953642845153809,617895
2016-01-27,16.298076629638672,16.538461685180664,16.201923370361328,16.201923370361328,11.989218711853027,1566125
2016-01-28,16.201923370361328,16.298076629638672,16.153846740722656,16.201923370361328,11.989218711853027,794461
2016-01-29,16.201923370361328,16.346153259277344,16.153846740722656,16.201923370361328,11.989218711853027,1340083
2016-02-01,16.442306518554688,16.442306518554688,16.153846740722656,16.25,12.024794578552246,1360386
2016-02-02,16.25,16.442306518554688,16.05769157409668,16.298076629638672,12.060370445251465,1500532
2016-02-03,16.201923370361328,16.25,15.961538314819336,16.05769157409668,11.882489204406738,1847459
2016-02-15,16.05769157409668,16.442306518554688,16.05769157409668,16.153846740722656,11.953642845153809,2337896
2016-02-16,16.25,17.74038314819336,16.25,17.11538314819336,12.665166854858398,11086554
2016-02-17,17.11538314819336,17.30769157409668,16.68269157409668,16.778846740722656,12.416135787963867,5120209
2016-02-18,16.875,17.403846740722656,16.875,17.11538314819336,12.665166854858398,3914863
2016-02-19,17.211538314819336,17.35576820373535,17.067306518554688,17.163461685180664,12.700745582580566,2820079
2016-02-22,17.259614944458008,17.5,17.163461685180664,17.259614944458008,12.771896362304688,4098654
2016-02-23,17.596153259277344,18.028846740722656,17.548076629638672,17.788461685180664,13.163238525390625,10160748
2016-02-24,17.98076820373535,18.028846740722656,17.451923370361328,17.548076629638672,12.985355377197266,5042574
2016-02-25,17.644229888916016,17.692306518554688,17.451923370361328,17.451923370361328,12.914201736450195,2625978
2016-02-26,17.548076629638672,17.788461685180664,17.5,17.596153259277344,13.020931243896484,2278312
2016-03-01,17.596153259277344,17.836538314819336,17.5,17.596153259277344,13.020931243896484,3633891
2016-03-02,17.788461685180664,17.98076820373535,17.692306518554688,17.788461685180664,13.163238525390625,5437445
2016-03-03,18.028846740722656,18.509614944458008,17.788461685180664,17.884614944458008,13.234389305114746,6154946
2016-03-04,17.884614944458008,18.125,17.644229888916016,17.74038314819336,13.127659797668457,4830775
2016-03-07,17.884614944458008,18.36538314819336,17.884614944458008,18.173076629638672,13.447848320007324,7856777
2016-03-08,18.509614944458008,18.846153259277344,18.125,18.413461685180664,13.62572956085205,11732509
2016-03-09,18.461538314819336,18.653846740722656,18.173076629638672,18.269229888916016,13.518998146057129,10616452
2016-03-10,18.36538314819336,18.509614944458008,18.076923370361328,18.317306518554688,13.55457592010498,6770805
2016-03-11,18.269229888916016,18.317306518554688,18.028846740722656,18.076923370361328,13.37669563293457,4431791
2016-03-14,18.269229888916016,18.317306518554688,17.93269157409668,17.93269157409668,13.269967079162598,4713661
2016-03-15,17.884614944458008,17.98076820373535,17.35576820373535,17.403846740722656,12.87862777709961,4584406
2016-03-16,17.451923370361328,17.644229888916016,17.403846740722656,17.5,12.94977855682373,1915074
2016-03-17,17.644229888916016,17.788461685180664,17.259614944458008,17.30769157409668,12.807474136352539,2906334
2016-03-18,17.5,17.548076629638672,17.403846740722656,17.5,12.94977855682373,1832102
2016-03-21,17.5,17.692306518554688,17.35576820373535,17.5,12.94977855682373,1399037
2016-03-22,17.5,17.644229888916016,17.451923370361328,17.548076629638672,12.985355377197266,1472302
2016-03-23,17.596153259277344,17.596153259277344,17.403846740722656,17.403846740722656,12.87862777709961,1218683
2016-03-24,17.5,17.5,17.211538314819336,17.35576820373535,12.843050003051758,1632751
2016-03-25,17.30769157409668,17.5,17.211538314819336,17.30769157409668,12.807474136352539,1266652
2016-03-28,17.403846740722656,17.403846740722656,17.11538314819336,17.163461685180664,12.700745582580566,1488117
2016-03-29,17.163461685180664,17.163461685180664,16.73076820373535,16.826923370361328,12.451711654663086,2914106
2016-03-30,16.923076629638672,17.11538314819336,16.826923370361328,17.019229888916016,12.594015121459961,1572127
2016-03-31,17.11538314819336,17.259614944458008,17.019229888916016,17.211538314819336,12.736321449279785,1095603
2016-04-01,17.211538314819336,17.259614944458008,17.067306518554688,17.211538314819336,12.736321449279785,826781
2016-04-06,17.211538314819336,17.211538314819336,16.971153259277344,17.019229888916016,12.594015121459961,1201886
2016-04-07,17.11538314819336,17.211538314819336,17.067306518554688,17.211538314819336,12.736321449279785,1058315
2016-04-08,17.11538314819336,17.30769157409668,17.019229888916016,17.30769157409668,12.807474136352539,1072552
2016-04-11,17.259614944458008,17.259614944458008,16.971153259277344,17.11538314819336,12.665166854858398,1199784
2016-04-12,17.11538314819336,17.259614944458008,17.019229888916016,17.11538314819336,12.665166854858398,1317697
2016-04-13,17.211538314819336,17.403846740722656,17.211538314819336,17.35576820373535,12.843050003051758,2198548
2016-04-14,17.5,18.173076629638672,17.5,18.125,13.412270545959473,8988471
2016-04-15,17.93269157409668,18.028846740722656,17.788461685180664,17.788461685180664,13.163238525390625,4073491
2016-04-18,17.788461685180664,18.028846740722656,17.644229888916016,17.788461685180664,13.163238525390625,1837316
2016-04-19,17.93269157409668,17.98076820373535,17.5,17.548076629638672,12.985355377197266,2499570
2016-04-20,17.692306518554688,17.692306518554688,17.163461685180664,17.211538314819336,12.736321449279785,2250834
2016-04-21,17.35576820373535,17.5,17.211538314819336,17.451923370361328,12.914201736450195,2288729
2016-04-22,17.451923370361328,17.596153259277344,17.259614944458008,17.30769157409668,12.807474136352539,2972773
2016-04-25,17.30769157409668,17.548076629638672,17.211538314819336,17.35576820373535,12.843050003051758,1725289
2016-04-26,17.548076629638672,17.548076629638672,17.35576820373535,17.403846740722656,12.87862777709961,1085846
2016-04-27,17.403846740722656,17.451923370361328,17.30769157409668,17.35576820373535,12.843050003051758,718694
2016-04-28,17.451923370361328,17.5,17.259614944458008,17.35576820373535,12.843050003051758,1169956
2016-04-29,17.30769157409668,17.30769157409668,16.971153259277344,16.971153259277344,12.558439254760742,2107848
2016-05-03,17.067306518554688,17.11538314819336,16.875,16.875,12.487287521362305,1330038
2016-05-04,16.875,16.875,16.442306518554688,16.49038314819336,12.202675819396973,2003326
2016-05-05,16.49038314819336,16.538461685180664,16.153846740722656,16.346153259277344,12.095947265625,1590425
2016-05-06,16.442306518554688,16.442306518554688,16.10576820373535,16.298076629638672,12.060370445251465,1264452
2016-05-09,16.25,16.298076629638672,16.05769157409668,16.05769157409668,11.882489204406738,1109030
